Wavelength (nm),Power (W)
1554.164,1.35491655e-06
1554.1645,1.35615551e-06
1554.165,1.35516439e-06
1554.1655,1.35578398e-06
1554.166,1.35603182e-06
1554.1665,1.35566006e-06
1554.167,1.35541222e-06
1554.1675,1.35652726e-06
1554.168,1.35491655e-06
1554.1685,1.35466871e-06
1554.169,1.3552883e-06
1554.1695,1.35665118e-06
1554.17,1.35479263e-06
1554.1705,1.35516439e-06
1554.171,1.35491655e-06
1554.1715,1.35429696e-06
1554.172,1.35603182e-06
1554.1725,1.35454479e-06
1554.173,1.35603182e-06
1554.1735,1.35330583e-06
1554.174,1.35404912e-06
1554.1745,1.3567751e-06
1554.175,1.35268624e-06
1554.1755,1.35516439e-06
1554.176,1.35466871e-06
1554.1765,1.35367759e-06
1554.177,1.35404912e-06
1554.1775,1.35132336e-06
1554.178,1.3559079e-06
1554.1785,1.35491655e-06
1554.179,1.35095161e-06
1554.1795,1.3539252e-06
1554.18,1.3539252e-06
1554.1805,1.35194273e-06
1554.181,1.35404912e-06
1554.1815,1.34983634e-06
1554.182,1.353058e-06
1554.1825,1.35342975e-06
1554.183,1.35169489e-06
1554.1835,1.3524384e-06
1554.184,1.35132336e-06
1554.1845,1.35417304e-06
1554.185,1.35107553e-06
1554.1855,1.35095161e-06
1554.186,1.34934066e-06
1554.1865,1.35181881e-06
1554.187,1.35119944e-06
1554.1875,1.35045593e-06
1554.188,1.34896914e-06
1554.1885,1.34983634e-06
1554.189,1.35020809e-06
1554.1895,1.35206665e-06
1554.19,1.34735819e-06
1554.1905,1.35020809e-06
1554.191,1.35095161e-06
1554.1915,1.34698644e-06
1554.192,1.34983634e-06
1554.1925,1.3458714e-06
1554.193,1.34996026e-06
1554.1935,1.35008418e-06
1554.194,1.34748211e-06
1554.1945,1.34661491e-06
1554.195,1.34983634e-06
1554.1955,1.34934066e-06
1554.196,1.34760603e-06
1554.1965,1.34909305e-06
1554.197,1.34760603e-06
1554.1975,1.34636707e-06
1554.198,1.34636707e-06
1554.1985,1.34847346e-06
1554.199,1.34475613e-06
1554.1995,1.34859738e-06
1554.2,1.34574748e-06
1554.2005,1.34611923e-06
1554.201,1.34537572e-06
1554.2015,1.34624315e-06
1554.202,1.34735819e-06
1554.2025,1.34636707e-06
1554.203,1.3452518e-06
1554.2035,1.34649099e-06
1554.204,1.34562356e-06
1554.2045,1.34698644e-06
1554.205,1.34488005e-06
1554.2055,1.34649099e-06
1554.206,1.34649099e-06
1554.2065,1.3443846e-06
1554.207,1.34673883e-06
1554.2075,1.34711036e-06
1554.208,1.34537572e-06
1554.2085,1.3458714e-06
1554.209,1.34500397e-06
1554.2095,1.34326933e-06
1554.21,1.34463221e-06
1554.2105,1.34698644e-06
1554.211,1.34537572e-06
1554.2115,1.34364109e-06
1554.212,1.34450852e-06
1554.2125,1.34401284e-06
1554.213,1.34611923e-06
1554.2135,1.3452518e-06
1554.214,1.34264974e-06
1554.2145,1.34636707e-06
1554.215,1.34190645e-06
1554.2155,1.34488005e-06
1554.216,1.34165862e-06
1554.2165,1.34450852e-06
1554.217,1.34500397e-06
1554.2175,1.34277366e-06
1554.218,1.34426068e-06
1554.2185,1.34401284e-06
1554.219,1.34227798e-06
1554.2195,1.34215429e-06
1554.22,1.34376501e-06
1554.2205,1.34426068e-06
1554.221,1.33967615e-06
1554.2215,1.34289758e-06
1554.222,1.3443846e-06
1554.2225,1.34091511e-06
1554.223,1.34103902e-06
1554.2235,1.34165862e-06
1554.224,1.34426068e-06
1554.2245,1.34227798e-06
1554.225,1.33843696e-06
1554.2255,1.34141078e-06
1554.226,1.34227798e-06
1554.2265,1.34066727e-06
1554.227,1.34264974e-06
1554.2275,1.3386848e-06
1554.228,1.34103902e-06
1554.2285,1.34165862e-06
1554.229,1.34079119e-06
1554.2295,1.3424019e-06
1554.23,1.33843696e-06
1554.2305,1.34017159e-06
1554.231,1.34203037e-06
1554.2315,1.33992398e-06
1554.232,1.34004767e-06
1554.2325,1.34066727e-06
1554.233,1.3424019e-06
1554.2335,1.34091511e-06
1554.234,1.33880872e-06
1554.2345,1.33942831e-06
1554.235,1.33918047e-06
1554.2355,1.34302149e-06
1554.236,1.34054335e-06
1554.2365,1.34017159e-06
1554.237,1.33695016e-06
1554.2375,1.33905655e-06
1554.238,1.33756976e-06
1554.2385,1.33856088e-06
1554.239,1.33856088e-06
1554.2395,1.33918047e-06
1554.24,1.33992398e-06
1554.2405,1.34041943e-06
1554.241,1.33682624e-06
1554.2415,1.33657841e-06
1554.242,1.33955223e-06
1554.2425,1.33856088e-06
1554.243,1.33744584e-06
1554.2435,1.33893263e-06
1554.244,1.34054335e-06
1554.2445,1.34004767e-06
1554.245,1.33558706e-06
1554.2455,1.3380652e-06
1554.246,1.337198e-06
1554.2465,1.33831304e-06
1554.247,1.33732192e-06
1554.2475,1.33657841e-06
1554.248,1.33880872e-06
1554.2485,1.33831304e-06
1554.249,1.33695016e-06
1554.2495,1.33769345e-06
1554.25,1.337198e-06
1554.2505,1.33918047e-06
1554.251,1.33781737e-06
1554.2515,1.33707408e-06
1554.252,1.33695016e-06
1554.2525,1.33831304e-06
1554.253,1.3386848e-06
1554.2535,1.33831304e-06
1554.254,1.33670233e-06
1554.2545,1.33695016e-06
1554.255,1.33744584e-06
1554.2555,1.33645449e-06
1554.256,1.33744584e-06
1554.2565,1.3358349e-06
1554.257,1.33781737e-06
1554.2575,1.33732192e-06
1554.258,1.33645449e-06
1554.2585,1.33744584e-06
1554.259,1.33794128e-06
1554.2595,1.3380652e-06
1554.26,1.33682624e-06
1554.2605,1.33707408e-06
1554.261,1.33608273e-06
1554.2615,1.33707408e-06
1554.262,1.33831304e-06
1554.2625,1.3386848e-06
1554.263,1.33546314e-06
1554.2635,1.337198e-06
1554.264,1.33645449e-06
1554.2645,1.33756976e-06
1554.265,1.33620665e-06
1554.2655,1.33657841e-06
1554.266,1.33695016e-06
1554.2665,1.337198e-06
1554.267,1.3358349e-06
1554.2675,1.33608273e-06
1554.268,1.33707408e-06
1554.2685,1.3358349e-06
1554.269,1.33794128e-06
1554.2695,1.33496769e-06
1554.27,1.33744584e-06
1554.2705,1.33707408e-06
1554.271,1.33695016e-06
1554.2715,1.33682624e-06
1554.272,1.33645449e-06
1554.2725,1.33794128e-06
1554.273,1.33645449e-06
1554.2735,1.33695016e-06
1554.274,1.33620665e-06
1554.2745,1.337198e-06
1554.275,1.33633057e-06
1554.2755,1.33682624e-06
1554.276,1.33546314e-06
1554.2765,1.33670233e-06
1554.277,1.33608273e-06
1554.2775,1.33744584e-06
1554.278,1.33670233e-06
1554.2785,1.33546314e-06
1554.279,1.33558706e-06
1554.2795,1.33645449e-06
1554.28,1.3358349e-06
1554.2805,1.33707408e-06
1554.281,1.33608273e-06
1554.2815,1.33645449e-06
1554.282,1.33707408e-06
1554.2825,1.33732192e-06
1554.283,1.33546314e-06
1554.2835,1.33682624e-06
1554.284,1.33769345e-06
1554.2845,1.33633057e-06
1554.285,1.33633057e-06
1554.2855,1.33856088e-06
1554.286,1.33732192e-06
1554.2865,1.33670233e-06
1554.287,1.33781737e-06
1554.2875,1.33818912e-06
1554.288,1.33831304e-06
1554.2885,1.33818912e-06
1554.289,1.33893263e-06
1554.2895,1.33818912e-06
1554.29,1.33769345e-06
1554.2905,1.3386848e-06
1554.291,1.33831304e-06
1554.2915,1.33744584e-06
1554.292,1.33930439e-06
1554.2925,1.33905655e-06
1554.293,1.33967615e-06
1554.2935,1.33756976e-06
1554.294,1.34017159e-06
1554.2945,1.33905655e-06
1554.295,1.33893263e-06
1554.2955,1.33893263e-06
1554.296,1.33818912e-06
1554.2965,1.33980006e-06
1554.297,1.33955223e-06
1554.2975,1.33905655e-06
1554.298,1.33818912e-06
1554.2985,1.34091511e-06
1554.299,1.33918047e-06
1554.2995,1.34041943e-06
1554.3,1.33756976e-06
1554.3005,1.33893263e-06
1554.301,1.33843696e-06
1554.3015,1.34017159e-06
1554.302,1.33980006e-06
1554.3025,1.33918047e-06
1554.303,1.33967615e-06
1554.3035,1.34054335e-06
1554.304,1.33942831e-06
1554.3045,1.33992398e-06
1554.305,1.34054335e-06
1554.3055,1.34128686e-06
1554.306,1.34079119e-06
1554.3065,1.34165862e-06
1554.307,1.34029551e-06
1554.3075,1.34054335e-06
1554.308,1.34103902e-06
1554.3085,1.34190645e-06
1554.309,1.34178254e-06
1554.3095,1.34215429e-06
1554.31,1.34165862e-06
1554.3105,1.3424019e-06
1554.311,1.34091511e-06
1554.3115,1.33992398e-06
1554.312,1.34215429e-06
1554.3125,1.34326933e-06
1554.313,1.34116294e-06
1554.3135,1.34215429e-06
1554.314,1.34302149e-06
1554.3145,1.34289758e-06
1554.315,1.3415347e-06
1554.3155,1.34277366e-06
1554.316,1.34190645e-06
1554.3165,1.34277366e-06
1554.317,1.34178254e-06
1554.3175,1.34376501e-06
1554.318,1.34413676e-06
1554.3185,1.34203037e-06
1554.319,1.34426068e-06
1554.3195,1.34364109e-06
1554.32,1.34376501e-06
1554.3205,1.34289758e-06
1554.321,1.34413676e-06
1554.3215,1.34401284e-06
1554.322,1.34450852e-06
1554.3225,1.34339325e-06
1554.323,1.34549964e-06
1554.3235,1.34475613e-06
1554.324,1.34401284e-06
1554.3245,1.34450852e-06
1554.325,1.34351717e-06
1554.3255,1.3452518e-06
1554.326,1.34326933e-06
1554.3265,1.34500397e-06
1554.327,1.3452518e-06
1554.3275,1.3458714e-06
1554.328,1.3452518e-06
1554.3285,1.34661491e-06
1554.329,1.34488005e-06
1554.3295,1.3452518e-06
1554.33,1.34698644e-06
1554.3305,1.3452518e-06
1554.331,1.3458714e-06
1554.3315,1.34686252e-06
1554.332,1.34488005e-06
1554.3325,1.34562356e-06
1554.333,1.34574748e-06
1554.3335,1.34661491e-06
1554.334,1.34624315e-06
1554.3345,1.34723427e-06
1554.335,1.34500397e-06
1554.3355,1.34649099e-06
1554.336,1.34698644e-06
1554.3365,1.34549964e-06
1554.337,1.34636707e-06
1554.3375,1.34711036e-06
1554.338,1.34934066e-06
1554.3385,1.34735819e-06
1554.339,1.34859738e-06
1554.3395,1.34698644e-06
1554.34,1.34983634e-06
1554.3405,1.34822562e-06
1554.341,1.35082769e-06
1554.3415,1.34748211e-06
1554.342,1.34983634e-06
1554.3425,1.34822562e-06
1554.343,1.34673883e-06
1554.3435,1.34934066e-06
1554.344,1.34921675e-06
1554.3445,1.34785387e-06
1554.345,1.34983634e-06
1554.3455,1.35057985e-06
1554.346,1.34748211e-06
1554.3465,1.35082769e-06
1554.347,1.34847346e-06
1554.3475,1.34624315e-06
1554.348,1.34934066e-06
1554.3485,1.35157097e-06
1554.349,1.35181881e-06
1554.3495,1.35132336e-06
1554.35,1.34996026e-06
1554.3505,1.35132336e-06
1554.351,1.35256232e-06
1554.3515,1.35119944e-06
1554.352,1.34971242e-06
1554.3525,1.35281016e-06
1554.353,1.35454479e-06
1554.3535,1.35367759e-06
1554.354,1.35181881e-06
1554.3545,1.35169489e-06
1554.355,1.353058e-06
1554.3555,1.35268624e-06
1554.356,1.35479263e-06
1554.3565,1.353058e-06
1554.357,1.35355367e-06
1554.3575,1.35442087e-06
1554.358,1.35380128e-06
1554.3585,1.35404912e-06
1554.359,1.35566006e-06
1554.3595,1.35367759e-06
1554.36,1.35367759e-06
1554.3605,1.35566006e-06
1554.361,1.35380128e-06
1554.3615,1.35516439e-06
1554.362,1.35466871e-06
1554.3625,1.35516439e-06
1554.363,1.35541222e-06
1554.3635,1.35627943e-06
1554.364,1.3559079e-06
1554.3645,1.35640335e-06
1554.365,1.35566006e-06
1554.3655,1.35727078e-06
1554.366,1.35627943e-06
1554.3665,1.35789037e-06
1554.367,1.35603182e-06
1554.3675,1.35801429e-06
1554.368,1.35541222e-06
1554.3685,1.35875757e-06
1554.369,1.35739469e-06
1554.3695,1.35776645e-06
1554.37,1.35813821e-06
1554.3705,1.35702294e-06
1554.371,1.35603182e-06
1554.3715,1.35751861e-06
1554.372,1.35776645e-06
1554.3725,1.35776645e-06
1554.373,1.35925325e-06
1554.3735,1.35888149e-06
1554.374,1.35987284e-06
1554.3745,1.35206665e-06
1554.375,1.35727078e-06
1554.3755,1.35888149e-06
1554.376,1.35888149e-06
1554.3765,1.35652726e-06
1554.377,1.35838582e-06
1554.3775,1.35912933e-06
1554.378,1.35826212e-06
1554.3785,1.35912933e-06
1554.379,1.35925325e-06
1554.3795,1.35912933e-06
1554.38,1.35937717e-06
1554.3805,1.35900541e-06
1554.381,1.35925325e-06
1554.3815,1.35999676e-06
1554.382,1.35751861e-06
1554.3825,1.36049243e-06
1554.383,1.35950108e-06
1554.3835,1.35999676e-06
1554.384,1.36098788e-06
1554.3845,1.3611118e-06
1554.385,1.36061635e-06
1554.3855,1.36061635e-06
1554.386,1.35974892e-06
1554.3865,1.3611118e-06
1554.387,1.36148356e-06
1554.3875,1.35925325e-06
1554.388,1.36235099e-06
1554.3885,1.35838582e-06
1554.389,1.36173139e-06
1554.3895,1.36123572e-06
1554.39,1.3611118e-06
1554.3905,1.3602446e-06
1554.391,1.36210315e-06
1554.3915,1.36173139e-06
1554.392,1.36259882e-06
1554.3925,1.3611118e-06
1554.393,1.36148356e-06
1554.3935,1.36148356e-06
1554.394,1.36210315e-06
1554.3945,1.36272274e-06
1554.395,1.36272274e-06
1554.3955,1.36433346e-06
1554.396,1.36235099e-06
1554.3965,1.36272274e-06
1554.397,1.36284666e-06
1554.3975,1.36235099e-06
1554.398,1.36148356e-06
1554.3985,1.36433346e-06
1554.399,1.36222707e-06
1554.3995,1.36433346e-06
1554.4,1.36173139e-06
1554.4005,1.36433346e-06
1554.401,1.36235099e-06
1554.4015,1.36061635e-06
1554.402,1.36383778e-06
1554.4025,1.36197923e-06
1554.403,1.36321819e-06
1554.4035,1.36185531e-06
1554.404,1.36272274e-06
1554.4045,1.36235099e-06
1554.405,1.36284666e-06
1554.4055,1.3624749e-06
1554.406,1.36185531e-06
1554.4065,1.36160747e-06
1554.407,1.36135964e-06
1554.4075,1.36173139e-06
1554.408,1.36383778e-06
1554.4085,1.36123572e-06
1554.409,1.36222707e-06
1554.4095,1.36235099e-06
1554.41,1.36235099e-06
1554.4105,1.36235099e-06
1554.411,1.36098788e-06
1554.4115,1.36346603e-06
1554.412,1.36148356e-06
1554.4125,1.36012068e-06
1554.413,1.36358994e-06
1554.4135,1.36185531e-06
1554.414,1.36297035e-06
1554.4145,1.36098788e-06
1554.415,1.36235099e-06
1554.4155,1.36160747e-06
1554.416,1.36222707e-06
1554.4165,1.36284666e-06
1554.417,1.36012068e-06
1554.4175,1.36321819e-06
1554.418,1.36160747e-06
1554.4185,1.36173139e-06
1554.419,1.3611118e-06
1554.4195,1.36036851e-06
1554.42,1.3624749e-06
1554.4205,1.36197923e-06
1554.421,1.36086396e-06
1554.4215,1.36074004e-06
1554.422,1.36012068e-06
1554.4225,1.36185531e-06
1554.423,1.3611118e-06
1554.4235,1.3602446e-06
1554.424,1.36086396e-06
1554.4245,1.35974892e-06
1554.425,1.36235099e-06
1554.4255,1.36061635e-06
1554.426,1.35987284e-06
1554.4265,1.35863365e-06
1554.427,1.35974892e-06
1554.4275,1.35999676e-06
1554.428,1.35627943e-06
1554.4285,1.35838582e-06
1554.429,1.35987284e-06
1554.4295,1.35850973e-06
1554.43,1.35912933e-06
1554.4305,1.35776645e-06
1554.431,1.35850973e-06
1554.4315,1.35900541e-06
1554.432,1.35714686e-06
1554.4325,1.35875757e-06
1554.433,1.35702294e-06
1554.4335,1.35789037e-06
1554.434,1.35789037e-06
1554.4345,1.35751861e-06
1554.435,1.35714686e-06
1554.4355,1.35776645e-06
1554.436,1.35826212e-06
1554.4365,1.35776645e-06
1554.437,1.35727078e-06
1554.4375,1.35627943e-06
1554.438,1.35727078e-06
1554.4385,1.35789037e-06
1554.439,1.35553614e-06
1554.4395,1.35665118e-06
1554.44,1.35640335e-06
1554.4405,1.35516439e-06
1554.441,1.35578398e-06
1554.4415,1.35479263e-06
1554.442,1.35640335e-06
1554.4425,1.35541222e-06
1554.443,1.35541222e-06
1554.4435,1.35689902e-06
1554.444,1.35342975e-06
1554.4445,1.35665118e-06
1554.445,1.35206665e-06
1554.4455,1.35417304e-06
1554.446,1.35256232e-06
1554.4465,1.35429696e-06
1554.447,1.35256232e-06
1554.4475,1.35318191e-06
1554.448,1.35206665e-06
1554.4485,1.35330583e-06
1554.449,1.35157097e-06
1554.4495,1.35454479e-06
1554.45,1.35181881e-06
1554.4505,1.35293408e-06
1554.451,1.35293408e-06
1554.4515,1.35194273e-06
1554.452,1.35281016e-06
1554.4525,1.34996026e-06
1554.453,1.35119944e-06
1554.4535,1.35281016e-06
1554.454,1.35181881e-06
1554.4545,1.35132336e-06
1554.455,1.35157097e-06
1554.4555,1.35132336e-06
1554.456,1.34983634e-06
1554.4565,1.35033201e-06
1554.457,1.3495885e-06
1554.4575,1.35033201e-06
1554.458,1.3495885e-06
1554.4585,1.34760603e-06
1554.459,1.3495885e-06
1554.4595,1.34834954e-06
1554.46,1.34884522e-06
1554.4605,1.34859738e-06
1554.461,1.34859738e-06
1554.4615,1.34785387e-06
1554.462,1.34723427e-06
1554.4625,1.34463221e-06
1554.463,1.34748211e-06
1554.4635,1.34636707e-06
1554.464,1.34401284e-06
1554.4645,1.3458714e-06
1554.465,1.34562356e-06
1554.4655,1.34698644e-06
1554.466,1.34351717e-06
1554.4665,1.34599532e-06
1554.467,1.34574748e-06
1554.4675,1.34376501e-06
1554.468,1.34264974e-06
1554.4685,1.34426068e-06
1554.469,1.34463221e-06
1554.4695,1.34326933e-06
1554.47,1.34339325e-06
1554.4705,1.34277366e-06
1554.471,1.34351717e-06
1554.4715,1.34351717e-06
1554.472,1.34128686e-06
1554.4725,1.3424019e-06
1554.473,1.34178254e-06
1554.4735,1.34178254e-06
1554.474,1.3424019e-06
1554.4745,1.33967615e-06
1554.475,1.34116294e-06
1554.4755,1.34141078e-06
1554.476,1.34091511e-06
1554.4765,1.3415347e-06
1554.477,1.33967615e-06
1554.4775,1.34128686e-06
1554.478,1.33880872e-06
1554.4785,1.34017159e-06
1554.479,1.34091511e-06
1554.4795,1.33905655e-06
1554.48,1.34054335e-06
1554.4805,1.34041943e-06
1554.481,1.34029551e-06
1554.4815,1.33918047e-06
1554.482,1.33856088e-06
1554.4825,1.34029551e-06
1554.483,1.33831304e-06
1554.4835,1.34066727e-06
1554.484,1.33893263e-06
1554.4845,1.33930439e-06
1554.485,1.33992398e-06
1554.4855,1.33633057e-06
1554.486,1.34004767e-06
1554.4865,1.33918047e-06
1554.487,1.33918047e-06
1554.4875,1.33918047e-06
1554.488,1.33732192e-06
1554.4885,1.33930439e-06
1554.489,1.33595881e-06
1554.4895,1.33744584e-06
1554.49,1.33620665e-06
1554.4905,1.337198e-06
1554.491,1.33818912e-06
1554.4915,1.33670233e-06
1554.492,1.33323283e-06
1554.4925,1.33831304e-06
1554.493,1.33546314e-06
1554.4935,1.33571098e-06
1554.494,1.33509161e-06
1554.4945,1.33533945e-06
1554.495,1.33856088e-06
1554.4955,1.33422418e-06
1554.496,1.33162212e-06
1554.4965,1.337198e-06
1554.497,1.33447202e-06
1554.4975,1.33484377e-06
1554.498,1.33670233e-06
1554.4985,1.33236563e-06
1554.499,1.33533945e-06
1554.4995,1.33509161e-06
1554.5,1.33385242e-06
1554.5005,1.33323283e-06
1554.501,1.33422418e-06
1554.5015,1.33645449e-06
1554.502,1.33595881e-06
1554.5025,1.3328613e-06
1554.503,1.33459594e-06
1554.5035,1.33162212e-06
1554.504,1.33670233e-06
1554.5045,1.33385242e-06
1554.505,1.33261346e-06
1554.5055,1.33236563e-06
1554.506,1.33323283e-06
1554.5065,1.3358349e-06
1554.507,1.32889613e-06
1554.5075,1.33410026e-06
1554.508,1.33459594e-06
1554.5085,1.33199387e-06
1554.509,1.33471985e-06
1554.5095,1.32902005e-06
1554.51,1.33447202e-06
1554.5105,1.33273738e-06
1554.511,1.33075469e-06
1554.5115,1.33199387e-06
1554.512,1.33273738e-06
1554.5125,1.33533945e-06
1554.513,1.33323283e-06
1554.5135,1.33273738e-06
1554.514,1.3256747e-06
1554.5145,1.33186995e-06
1554.515,1.3314982e-06
1554.5155,1.33162212e-06
1554.516,1.3300114e-06
1554.5165,1.33385242e-06
1554.517,1.33248955e-06
1554.5175,1.33038316e-06
1554.518,1.33013532e-06
1554.5185,1.33174603e-06
1554.519,1.33682624e-06
1554.5195,1.33236563e-06
1554.52,1.32889613e-06
1554.5205,1.32889613e-06
1554.521,1.33360459e-06
1554.5215,1.3358349e-06
1554.522,1.32666582e-06
1554.5225,1.33186995e-06
1554.523,1.33248955e-06
1554.5235,1.33211779e-06
1554.524,1.33236563e-06
1554.5245,1.32827677e-06
1554.525,1.32963964e-06
1554.5255,1.33224171e-06
1554.526,1.33211779e-06
1554.5265,1.32976356e-06
1554.527,1.33224171e-06
1554.5275,1.3343481e-06
1554.528,1.32939181e-06
1554.5285,1.33100252e-06
1554.529,1.33038316e-06
1554.5295,1.3314982e-06
1554.53,1.33125036e-06
1554.5305,1.33112644e-06
1554.531,1.33125036e-06
1554.5315,1.3314982e-06
1554.532,1.33211779e-06
1554.5325,1.33310891e-06
1554.533,1.32988748e-06
1554.5335,1.33137428e-06
1554.534,1.3314982e-06
1554.5345,1.33199387e-06
1554.535,1.33174603e-06
1554.5355,1.33186995e-06
1554.536,1.33248955e-06
1554.5365,1.33248955e-06
1554.537,1.3328613e-06
1554.5375,1.3328613e-06
1554.538,1.33273738e-06
1554.5385,1.33211779e-06
1554.539,1.33186995e-06
1554.5395,1.33360459e-06
1554.54,1.33372851e-06
1554.5405,1.33335675e-06
1554.541,1.33447202e-06
1554.5415,1.33261346e-06
1554.542,1.33410026e-06
1554.5425,1.33335675e-06
1554.543,1.33273738e-06
1554.5435,1.33335675e-06
1554.544,1.3343481e-06
1554.5445,1.33385242e-06
1554.545,1.33397634e-06
1554.5455,1.33447202e-06
1554.546,1.33323283e-06
1554.5465,1.33385242e-06
1554.547,1.33372851e-06
1554.5475,1.33422418e-06
1554.548,1.33348067e-06
1554.5485,1.33471985e-06
1554.549,1.3343481e-06
1554.5495,1.33410026e-06
1554.55,1.33410026e-06
1554.5505,1.33558706e-06
1554.551,1.33509161e-06
1554.5515,1.33496769e-06
1554.552,1.33595881e-06
1554.5525,1.33484377e-06
1554.553,1.33533945e-06
1554.5535,1.33509161e-06
1554.554,1.33620665e-06
1554.5545,1.33546314e-06
1554.555,1.33633057e-06
1554.5555,1.33670233e-06
1554.556,1.33670233e-06
1554.5565,1.33484377e-06
1554.557,1.33484377e-06
1554.5575,1.33707408e-06
1554.558,1.3358349e-06
1554.5585,1.33781737e-06
1554.559,1.33732192e-06
1554.5595,1.33732192e-06
1554.56,1.33695016e-06
1554.5605,1.33645449e-06
1554.561,1.33496769e-06
1554.5615,1.33794128e-06
1554.562,1.33695016e-06
1554.5625,1.33955223e-06
1554.563,1.33645449e-06
1554.5635,1.337198e-06
1554.564,1.33645449e-06
1554.5645,1.33893263e-06
1554.565,1.33744584e-06
1554.5655,1.33732192e-06
1554.566,1.33794128e-06
1554.5665,1.33942831e-06
1554.567,1.33756976e-06
1554.5675,1.33707408e-06
1554.568,1.33843696e-06
1554.5685,1.33893263e-06
1554.569,1.3380652e-06
1554.5695,1.33818912e-06
1554.57,1.33992398e-06
1554.5705,1.33955223e-06
1554.571,1.33942831e-06
1554.5715,1.33831304e-06
1554.572,1.34017159e-06
1554.5725,1.33955223e-06
1554.573,1.33980006e-06
1554.5735,1.34017159e-06
1554.574,1.33992398e-06
1554.5745,1.34091511e-06
1554.575,1.33980006e-06
1554.5755,1.34029551e-06
1554.576,1.34004767e-06
1554.5765,1.34103902e-06
1554.577,1.34054335e-06
1554.5775,1.33942831e-06
1554.578,1.34004767e-06
1554.5785,1.34116294e-06
1554.579,1.34066727e-06
1554.5795,1.34116294e-06
1554.58,1.34165862e-06
1554.5805,1.34116294e-06
1554.581,1.34165862e-06
1554.5815,1.34116294e-06
1554.582,1.3424019e-06
1554.5825,1.34054335e-06
1554.583,1.34203037e-06
1554.5835,1.34227798e-06
1554.584,1.34252582e-06
1554.5845,1.34203037e-06
1554.585,1.34054335e-06
1554.5855,1.34190645e-06
1554.586,1.34165862e-06
1554.5865,1.34215429e-06
1554.587,1.34203037e-06
1554.5875,1.34215429e-06
1554.588,1.3424019e-06
1554.5885,1.34178254e-06
1554.589,1.34252582e-06
1554.5895,1.3424019e-06
1554.59,1.34252582e-06
1554.5905,1.34264974e-06
1554.591,1.34165862e-06
1554.5915,1.34302149e-06
1554.592,1.34277366e-06
1554.5925,1.34227798e-06
1554.593,1.34401284e-06
1554.5935,1.34289758e-06
1554.594,1.34339325e-06
1554.5945,1.34351717e-06
1554.595,1.34277366e-06
1554.5955,1.34475613e-06
1554.596,1.34413676e-06
1554.5965,1.34289758e-06
1554.597,1.34413676e-06
1554.5975,1.34289758e-06
1554.598,1.3443846e-06
1554.5985,1.34351717e-06
1554.599,1.34426068e-06
1554.5995,1.34264974e-06
1554.6,1.3443846e-06
1554.6005,1.34364109e-06
1554.601,1.34326933e-06
1554.6015,1.34401284e-06
1554.602,1.34426068e-06
1554.6025,1.34450852e-06
1554.603,1.34401284e-06
1554.6035,1.3443846e-06
1554.604,1.34277366e-06
1554.6045,1.34426068e-06
1554.605,1.34302149e-06
1554.6055,1.34463221e-06
1554.606,1.34388893e-06
